,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
57,2021,4241368,Robert Barnes,LB,Colorado,PAC12,,,,,,,,,,0.0,,,,,0.0,1.0,,,0.0,,,1.0,,1.0,2.0,0.0,31.0,,0.0,3.0,41.0,,,0.0,,,,,38,South,3.2,12,4,8,0,9,3,6,0,6,4,2,0,5,0,5,0,173,6,18,4,6,12,1,143,3,1,603,21,1575,269,154,9,10,76,677,19582,1,273,20,438,12,1514,13,60,51,158,3089,7,,No
58,2021,4241611,Nephi Sewell,LB,Utah,PAC12,,,,,,,,,,27.0,,,,,,1.0,,14.0,,1.0,,0.0,,0.0,,0.0,54.0,,0.0,7.5,89.0,,,27.0,,,,,254,South,10.2,14,10,4,0,10,9,1,0,6,6,0,0,6,3,3,0,339,11,24,7,8,14,3,149,8,1,413,16,3000,401,254,10,24,67,623,25898,2,454,30,545,37,3035,42,98,82,170,6035,15,,No
59,2021,4242156,Kyrei Fisher,LB,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,4.0,,1.5,10.0,,0.0,3.0,30.0,,,,,,,,204,North,8.7,13,7,6,0,9,5,4,0,6,6,0,0,6,1,5,0,299,11,23,6,5,13,0,65,12,0,320,18,2820,347,218,15,19,89,820,23787,1,147,15,521,33,2761,20,64,80,161,5581,18,,No
60,2021,4242402,Elijah Hicks,S,California,PAC12,,,,,,,,,,0.7,,,,,,3.0,,,,,,2.0,,0.0,,1.0,49.0,,0.0,5.5,72.0,,,2.0,,,,,25,North,6.1,12,5,7,0,9,4,5,0,6,4,2,0,6,1,5,0,228,9,27,2,7,12,1,28,8,1,491,18,2659,382,235,13,16,74,694,21905,0,100,14,402,17,1970,23,64,68,167,4629,10,,No
61,2021,4242408,Chase Garbers,QB,California,PAC12,0.5088,0.8034,0.1958,0.434,0.482,0.653,0.509,0.603,348.0,,104.0,223.0,,,1.0,8.0,,38.0,0.0,,0.641,,,,0.0,,,,20.0,,,,,2987.0,7.3,4.4,,,25,North,6.1,12,5,7,0,9,4,5,0,6,4,2,0,6,1,5,0,228,9,27,2,7,12,1,28,8,1,491,18,2659,382,235,13,16,74,694,21905,0,100,14,402,17,1970,23,64,68,167,4629,10,,No
62,2021,4242413,Gavin Reinwald,TE,California,PAC12,0.005,0.0097,0.0,0.0088,0.004,0.0,0.005,0.0,,,,,,,,,,31.0,,,,0.0,,0.0,4.0,0.0,1.0,,2.0,0.0,1.0,,,55.0,,,,13.8,25,North,6.1,12,5,7,0,9,4,5,0,6,4,2,0,6,1,5,0,228,9,27,2,7,12,1,28,8,1,491,18,2659,382,235,13,16,74,694,21905,0,100,14,402,17,1970,23,64,68,167,4629,10,2.0,Yes
63,2021,4242415,Daniel Scott,S,California,PAC12,,,,,,,,,,2.0,,,,,,3.0,,,,,,2.0,,2.0,,1.0,60.0,,2.0,4.5,82.0,,,6.0,,,,,25,North,6.1,12,5,7,0,9,4,5,0,6,4,2,0,6,1,5,0,228,9,27,2,7,12,1,28,8,1,491,18,2659,382,235,13,16,74,694,21905,0,100,14,402,17,1970,23,64,68,167,4629,10,,No
64,2021,4242416,Branden Smith,CB,California,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,5.0,,,,,,,,25,North,6.1,12,5,7,0,9,4,5,0,6,4,2,0,6,1,5,0,228,9,27,2,7,12,1,28,8,1,491,18,2659,382,235,13,16,74,694,21905,0,100,14,402,17,1970,23,64,68,167,4629,10,,No
65,2021,4242492,CJ Verdell,RB,Oregon,PAC12,0.0928,0.0233,0.1525,0.1111,0.073,0.085,0.114,0.045,,,78.0,,,,,,,97.0,,,,,,,8.0,,,,7.0,,,,,480.0,,5.2,,9.3,2483,North,9.8,14,10,4,0,10,7,3,0,7,7,0,0,5,3,2,0,318,9,19,6,7,14,1,162,8,0,808,38,3098,410,259,17,20,103,905,25005,0,170,17,535,36,2833,23,72,91,180,5931,14,,No
66,2021,4242498,Popo Aumavae,DT,Oregon,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,0.0,16.0,,0.0,3.0,36.0,,,,,,,,2483,North,9.8,14,10,4,0,10,7,3,0,7,7,0,0,5,3,2,0,318,9,19,6,7,14,1,162,8,0,808,38,3098,410,259,17,20,103,905,25005,0,170,17,535,36,2833,23,72,91,180,5931,14,,No
67,2021,4242501,Ryan Walk,OL,Oregon,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2483,North,9.8,14,10,4,0,10,7,3,0,7,7,0,0,5,3,2,0,318,9,19,6,7,14,1,162,8,0,808,38,3098,410,259,17,20,103,905,25005,0,170,17,535,36,2833,23,72,91,180,5931,14,,No
68,2021,4242504,Johnny Johnson III,WR,Oregon,PAC12,0.0288,0.0629,0.0,0.0307,0.025,0.034,0.016,0.038,,21.0,,,,,,,,62.0,,3.0,,0.0,,0.0,25.0,0.0,2.0,,1.0,0.0,4.0,,,374.0,,,,12.4,2483,North,9.8,14,10,4,0,10,7,3,0,7,7,0,0,5,3,2,0,318,9,19,6,7,14,1,162,8,0,808,38,3098,410,259,17,20,103,905,25005,0,170,17,535,36,2833,23,72,91,180,5931,14,,No
69,2021,4242506,Jaylon Redd,WR,Oregon,PAC12,0.0277,0.0559,0.004,0.0355,0.016,0.034,0.012,0.03,,,3.0,,,,1.0,,,84.0,0.0,,,,,,13.0,,,,2.0,,,,,228.0,,10.3,,15.2,2483,North,9.8,14,10,4,0,10,7,3,0,7,7,0,0,5,3,2,0,318,9,19,6,7,14,1,162,8,0,808,38,3098,410,259,17,20,103,905,25005,0,170,17,535,36,2833,23,72,91,180,5931,14,,No
70,2021,4242549,Ryan Johnson,DL,Stanford,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,6.0,,0.0,0.5,15.0,,,,,,,,24,North,2.8,12,3,9,0,9,2,7,0,6,1,5,0,5,2,3,0,200,9,15,7,3,12,1,84,12,0,764,32,2582,372,239,6,16,76,534,19730,0,180,13,325,13,1051,15,52,49,145,3633,19,3.0,Yes
71,2021,4242551,Houston Heimuli,FB,Stanford,PAC12,0.0014,0.0025,0.0,0.0,0.004,0.0,0.006,0.0,,,,,,,,,,11.0,,,,0.0,,0.0,2.0,0.0,3.0,,0.0,0.0,3.0,,,18.0,,,,9.0,24,North,2.8,12,3,9,0,9,2,7,0,6,1,5,0,5,2,3,0,200,9,15,7,3,12,1,84,12,0,764,32,2582,372,239,6,16,76,534,19730,0,180,13,325,13,1051,15,52,49,145,3633,19,,No
72,2021,4242552,Dalyn Wade-Perry,DT,Stanford,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,1.0,13.0,,0.0,3.5,22.0,,,,,,,,24,North,2.8,12,3,9,0,9,2,7,0,6,1,5,0,5,2,3,0,200,9,15,7,3,12,1,84,12,0,764,32,2582,372,239,6,16,76,534,19730,0,180,13,325,13,1051,15,52,49,145,3633,19,,No
73,2021,4242558,Tucker Fisk,TE,Stanford,PAC12,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,2.0,8.0,,0.0,2.0,15.0,,,,,,,,24,North,2.8,12,3,9,0,9,2,7,0,6,1,5,0,5,2,3,0,200,9,15,7,3,12,1,84,12,0,764,32,2582,372,239,6,16,76,534,19730,0,180,13,325,13,1051,15,52,49,145,3633,19,,No
74,2021,4242559,Gabe Reid,DE,Stanford,PAC12,,,,,,,,,,4.0,,,,,,1.0,,,,,,3.0,,8.0,,0.5,33.0,,0.0,10.0,62.0,,,4.0,,,,,24,North,2.8,12,3,9,0,9,2,7,0,6,1,5,0,5,2,3,0,200,9,15,7,3,12,1,84,12,0,764,32,2582,372,239,6,16,76,534,19730,0,180,13,325,13,1051,15,52,49,145,3633,19,,No
75,2021,4242874,Evan Fields,DB,Arizona State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,17.0,,0.0,0.5,30.0,,,,,,,,9,South,9.2,13,8,5,0,9,6,3,0,7,6,1,0,5,2,3,0,260,9,14,12,5,13,2,229,10,0,681,37,2530,313,206,16,12,113,1015,22955,0,255,21,495,34,2514,27,75,67,150,5044,22,,No
76,2021,4242885,Kyle Soelle,LB,Arizona State,PAC12,,,,,,,,,,1.0,,,,,1.0,1.0,,1.0,1.0,1.0,,4.0,,2.0,0.0,1.0,43.0,,0.0,8.0,88.0,,,1.0,,,,,9,South,9.2,13,8,5,0,9,6,3,0,7,6,1,0,5,2,3,0,260,9,14,12,5,13,2,229,10,0,681,37,2530,313,206,16,12,113,1015,22955,0,255,21,495,34,2514,27,75,67,150,5044,22,,No
77,2021,4242887,Tyler Johnson,DL,Arizona State,PAC12,,,,,,,,,,,,,,,0.0,,,,0.0,,,3.0,,5.0,2.0,4.0,22.0,,0.0,9.5,36.0,,,,,,,,9,South,9.2,13,8,5,0,9,6,3,0,7,6,1,0,5,2,3,0,260,9,14,12,5,13,2,229,10,0,681,37,2530,313,206,16,12,113,1015,22955,0,255,21,495,34,2514,27,75,67,150,5044,22,,No
78,2021,4242894,Corey Stephens,OL,Arizona State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,9,South,9.2,13,8,5,0,9,6,3,0,7,6,1,0,5,2,3,0,260,9,14,12,5,13,2,229,10,0,681,37,2530,313,206,16,12,113,1015,22955,0,255,21,495,34,2514,27,75,67,150,5044,22,,No
79,2021,4242896,Curtis Hodges,TE,Arizona State,PAC12,0.0302,0.0727,0.0,0.0327,0.019,0.048,0.019,0.035,,,,,,,1.0,,,48.0,1.0,,,,,,20.0,,,,2.0,,,,,373.0,,,,18.7,9,South,9.2,13,8,5,0,9,6,3,0,7,6,1,0,5,2,3,0,260,9,14,12,5,13,2,229,10,0,681,37,2530,313,206,16,12,113,1015,22955,0,255,21,495,34,2514,27,75,67,150,5044,22,,No
80,2021,4242898,Shannon Forman,DL,Arizona State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,4.0,,0.0,1.0,15.0,,,,,,,,9,South,9.2,13,8,5,0,9,6,3,0,7,6,1,0,5,2,3,0,260,9,14,12,5,13,2,229,10,0,681,37,2530,313,206,16,12,113,1015,22955,0,255,21,495,34,2514,27,75,67,150,5044,22,,No
81,2021,4242899,D.J. Davidson,DL,Arizona State,PAC12,,,,,,,,,,,,,,,0.0,,,,0.0,,,4.0,,1.0,1.0,0.5,21.0,,0.0,6.0,57.0,,,,,,,,9,South,9.2,13,8,5,0,9,6,3,0,7,6,1,0,5,2,3,0,260,9,14,12,5,13,2,229,10,0,681,37,2530,313,206,16,12,113,1015,22955,0,255,21,495,34,2514,27,75,67,150,5044,22,,No
82,2021,4243163,Alex Fontenot,RB,Colorado,PAC12,0.1569,0.0444,0.2423,0.1673,0.147,0.145,0.222,0.109,,,96.0,,,,,,,70.0,,,,,,,13.0,,,,6.0,,,,,406.0,,3.4,,6.2,38,South,3.2,12,4,8,0,9,3,6,0,6,4,2,0,5,0,5,0,173,6,18,4,6,12,1,143,3,1,603,21,1575,269,154,9,10,76,677,19582,1,273,20,438,12,1514,13,60,51,158,3089,7,,No
83,2021,4243165,Jaylon Jackson,WR,Colorado,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,38,South,3.2,12,4,8,0,9,3,6,0,6,4,2,0,5,0,5,0,173,6,18,4,6,12,1,143,3,1,603,21,1575,269,154,9,10,76,677,19582,1,273,20,438,12,1514,13,60,51,158,3089,7,,No
84,2021,4243168,K.D. Nixon,WR,USC,PAC12,0.0023,0.004,0.0,0.0,0.0,0.011,0.0,0.007,,25.3,,,,,,,,52.0,,6.0,,0.0,,0.0,3.0,0.0,0.0,,1.0,0.0,1.0,,,111.0,,,,11.7,30,South,3.5,12,4,8,0,9,3,6,0,7,2,5,0,5,2,3,0,309,10,15,7,5,12,1,60,13,0,617,28,3580,500,318,14,21,95,895,22656,0,76,16,401,16,1747,21,52,80,179,5327,20,,No
85,2021,4243169,Chris Miller,S,Colorado,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,4.0,,,,,,,,38,South,3.2,12,4,8,0,9,3,6,0,6,4,2,0,5,0,5,0,173,6,18,4,6,12,1,143,3,1,603,21,1575,269,154,9,10,76,677,19582,1,273,20,438,12,1514,13,60,51,158,3089,7,,No
86,2021,4243171,Isaiah Lewis,S,Colorado,PAC12,,,,,,,,,,19.0,,,,,,2.0,,,,,,0.0,,0.0,,0.0,50.0,,0.0,0.0,68.0,,,38.0,,,,,38,South,3.2,12,4,8,0,9,3,6,0,6,4,2,0,5,0,5,0,173,6,18,4,6,12,1,143,3,1,603,21,1575,269,154,9,10,76,677,19582,1,273,20,438,12,1514,13,60,51,158,3089,7,,No
87,2021,4243174,Jonathan Van Diest,LB,Colorado,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,4.0,,0.0,1.0,7.0,,,,,,,,38,South,3.2,12,4,8,0,9,3,6,0,6,4,2,0,5,0,5,0,173,6,18,4,6,12,1,143,3,1,603,21,1575,269,154,9,10,76,677,19582,1,273,20,438,12,1514,13,60,51,158,3089,7,,No
88,2021,4243176,Brady Russell,TE,Colorado,PAC12,0.0367,0.0819,0.0026,0.0391,0.039,0.02,0.028,0.039,,,1.0,,,,1.0,,,65.0,0.0,,,,,,25.0,,,,0.0,,,,,307.0,,0.0,,12.3,38,South,3.2,12,4,8,0,9,3,6,0,6,4,2,0,5,0,5,0,173,6,18,4,6,12,1,143,3,1,603,21,1575,269,154,9,10,76,677,19582,1,273,20,438,12,1514,13,60,51,158,3089,7,,No
89,2021,4243177,Carson Wells,LB,Colorado,PAC12,,,,,,,,,,50.0,,,,,,1.0,,,,,,4.0,,7.0,,5.5,33.0,,2.0,13.5,51.0,,,50.0,,,,,38,South,3.2,12,4,8,0,9,3,6,0,6,4,2,0,5,0,5,0,173,6,18,4,6,12,1,143,3,1,603,21,1575,269,154,9,10,76,677,19582,1,273,20,438,12,1514,13,60,51,158,3089,7,,No
90,2021,4243181,Nate Landman,LB,Colorado,PAC12,,,,,,,,,,,,,,,,,,,,,,4.0,,1.0,,0.0,45.0,,0.0,6.0,63.0,,,,,,,,38,South,3.2,12,4,8,0,9,3,6,0,6,4,2,0,5,0,5,0,173,6,18,4,6,12,1,143,3,1,603,21,1575,269,154,9,10,76,677,19582,1,273,20,438,12,1514,13,60,51,158,3089,7,,No
91,2021,4243183,Terrance Lang,DE,Colorado,PAC12,,,,,,,,,,,,,,,,,,,,,,2.0,,5.0,,0.5,5.0,,0.0,1.5,14.0,,,,,,,,38,South,3.2,12,4,8,0,9,3,6,0,6,4,2,0,5,0,5,0,173,6,18,4,6,12,1,143,3,1,603,21,1575,269,154,9,10,76,677,19582,1,273,20,438,12,1514,13,60,51,158,3089,7,,No
92,2021,4243189,Jared Poplawski,TE,Colorado,PAC12,,,,,,,,,,10.0,,,,,,,,10.0,,1.0,,,,,,,,,0.0,,,,,10.0,,,,,38,South,3.2,12,4,8,0,9,3,6,0,6,4,2,0,5,0,5,0,173,6,18,4,6,12,1,143,3,1,603,21,1575,269,154,9,10,76,677,19582,1,273,20,438,12,1514,13,60,51,158,3089,7,,No
93,2021,4243195,Jalen Sami,DL,Colorado,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,1.0,14.0,,0.0,3.5,26.0,,,,,,,,38,South,3.2,12,4,8,0,9,3,6,0,6,4,2,0,5,0,5,0,173,6,18,4,6,12,1,143,3,1,603,21,1575,269,154,9,10,76,677,19582,1,273,20,438,12,1514,13,60,51,158,3089,7,,No
94,2021,4243217,Damon Johnson,LS,USC,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,30,South,3.5,12,4,8,0,9,3,6,0,7,2,5,0,5,2,3,0,309,10,15,7,5,12,1,60,13,0,617,28,3580,500,318,14,21,95,895,22656,0,76,16,401,16,1747,21,52,80,179,5327,20,,No
95,2021,4243247,Jaylen Dixon,WR,Utah,PAC12,0.0065,0.0099,0.0039,0.0094,0.003,0.006,0.004,0.004,,,2.0,,,,,,,45.0,,,,,,,5.0,,,,1.0,,,,,93.0,,8.5,,15.2,254,South,10.2,14,10,4,0,10,9,1,0,6,6,0,0,6,3,3,0,339,11,24,7,8,14,3,149,8,1,413,16,3000,401,254,10,24,67,623,25898,2,454,30,545,37,3035,42,98,82,170,6035,15,,No
96,2021,4243248,Nick Ford,OL,Utah,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,254,South,10.2,14,10,4,0,10,9,1,0,6,6,0,0,6,3,3,0,339,11,24,7,8,14,3,149,8,1,413,16,3000,401,254,10,24,67,623,25898,2,454,30,545,37,3035,42,98,82,170,6035,15,,No
97,2021,4243256,Devin Lloyd,LB,Utah,PAC12,,,,,,,,,,9.0,,,,,0.0,4.0,,,0.0,,,6.0,,2.0,2.0,8.0,66.0,,4.0,22.0,111.0,,,36.0,,,,,254,South,10.2,14,10,4,0,10,9,1,0,6,6,0,0,6,3,3,0,339,11,24,7,8,14,3,149,8,1,413,16,3000,401,254,10,24,67,623,25898,2,454,30,545,37,3035,42,98,82,170,6035,15,,No
98,2021,4243261,Bryan Thompson,WR,Arizona State,PAC12,0.0251,0.0515,0.0065,0.0191,0.026,0.034,0.043,0.017,,,2.0,,,,1.0,,,50.0,1.0,,,,,,13.0,,,,0.0,,,,,147.0,,8.5,,10.0,9,South,9.2,13,8,5,0,9,6,3,0,7,6,1,0,5,2,3,0,260,9,14,12,5,13,2,229,10,0,681,37,2530,313,206,16,12,113,1015,22955,0,255,21,495,34,2514,27,75,67,150,5044,22,,No
99,2021,4243265,Aliki Vimahi,DT,Utah,PAC12,,,,,,,,,,,,,,,,,,,,,,3.0,,1.0,,2.0,9.0,,0.0,2.0,12.0,,,,,,,,254,South,10.2,14,10,4,0,10,9,1,0,6,6,0,0,6,3,3,0,339,11,24,7,8,14,3,149,8,1,413,16,3000,401,254,10,24,67,623,25898,2,454,30,545,37,3035,42,98,82,170,6035,15,,No
100,2021,4243319,Terrell Bynum,WR,Washington,PAC12,0.0495,0.0875,0.003,0.052,0.044,0.06,0.028,0.065,,,1.0,,,,,,,59.0,,,,0.0,,0.0,26.0,0.0,1.0,,4.0,0.0,1.0,,,444.0,,8.0,,16.8,264,North,4.5,12,4,8,0,9,3,6,0,7,2,5,0,5,2,3,0,216,10,23,7,6,12,0,171,16,0,491,26,2700,409,243,10,15,51,474,20614,0,106,19,370,16,1181,19,61,75,169,3881,23,3.0,Yes
101,2021,4243320,Alex Cook,S,Washington,PAC12,,,,,,,,,,43.0,,,,,,1.0,,7.0,,1.0,,1.0,,0.0,,0.0,32.0,,0.0,1.0,46.0,,,43.0,,,,,264,North,4.5,12,4,8,0,9,3,6,0,7,2,5,0,5,2,3,0,216,10,23,7,6,12,0,171,16,0,491,26,2700,409,243,10,15,51,474,20614,0,106,19,370,16,1181,19,61,75,169,3881,23,,No
102,2021,4243326,Jordan Lolohea,LB,Washington,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,4.0,,0.0,0.0,9.0,,,,,,,,264,North,4.5,12,4,8,0,9,3,6,0,7,2,5,0,5,2,3,0,216,10,23,7,6,12,0,171,16,0,491,26,2700,409,243,10,15,51,474,20614,0,106,19,370,16,1181,19,61,75,169,3881,23,,No
103,2021,4243327,Brandon McKinney,S,Utah,PAC12,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,1.0,38.0,,0.0,4.0,64.0,,,,,,,,254,South,10.2,14,10,4,0,10,9,1,0,6,6,0,0,6,3,3,0,339,11,24,7,8,14,3,149,8,1,413,16,3000,401,254,10,24,67,623,25898,2,454,30,545,37,3035,42,98,82,170,6035,15,,No
104,2021,4243331,Cade Otton,TE,Washington,PAC12,0.0391,0.0709,0.0,0.0306,0.024,0.072,0.023,0.065,,,,,,,1.0,,,25.0,0.0,,,0.0,,0.0,28.0,0.0,3.0,,1.0,0.0,3.0,,,250.0,,,,8.9,264,North,4.5,12,4,8,0,9,3,6,0,7,2,5,0,5,2,3,0,216,10,23,7,6,12,0,171,16,0,491,26,2700,409,243,10,15,51,474,20614,0,106,19,370,16,1181,19,61,75,169,3881,23,,No
105,2021,4243506,Janaz Jordan,DL,Colorado,PAC12,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,6.0,,0.0,0.0,9.0,,,,,,,,38,South,3.2,12,4,8,0,9,3,6,0,6,4,2,0,5,0,5,0,173,6,18,4,6,12,1,143,3,1,603,21,1575,269,154,9,10,76,677,19582,1,273,20,438,12,1514,13,60,51,158,3089,7,3.0,Yes
106,2021,4243828,Cameron Johnson,DB,UCLA,PAC12,,,,,,,,,,2.0,,,,,,1.0,,,,,,3.0,,0.0,,0.0,26.0,,0.0,1.0,36.0,,,2.0,,,,,26,South,8.8,12,8,4,0,9,6,3,0,7,4,3,0,5,4,1,0,281,20,30,6,9,12,0,144,8,1,657,25,2714,335,207,12,23,86,774,21431,2,268,16,518,31,2582,27,71,74,162,5296,14,,No
107,2021,4244039,Jerry Roberts Jr.,LB,Arizona,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.5,13.0,,0.0,4.0,34.0,,,,,,,,12,South,1.9,12,1,11,0,9,1,8,0,6,1,5,0,5,0,5,0,248,18,28,5,3,12,1,89,18,0,483,27,2716,444,268,4,12,105,845,21767,1,202,23,426,6,1556,22,69,61,190,4272,23,,No
108,2021,4245146,Travell Harris,WR,Washington State,PAC12,0.0238,0.0385,0.0054,0.0185,0.03,0.018,0.033,0.023,,28.5,2.0,,,,3.0,,,138.0,2.0,35.0,,0.0,,0.0,76.0,0.0,1.0,,10.0,0.0,1.0,,,1359.0,,1.0,,10.7,265,North,5.6,13,7,6,0,9,6,3,0,7,4,3,0,5,3,2,0,263,9,24,5,18,13,1,183,13,0,439,27,3345,452,281,15,26,69,603,23826,0,148,14,403,19,1587,21,69,67,170,4932,18,,No
109,2021,4245154,Armani Marsh,DB,Washington State,PAC12,,,,,,,,,,14.7,,,,,,3.0,,,,,,4.0,,2.0,,0.0,48.0,,2.0,5.5,70.0,,,44.0,,,,,265,North,5.6,13,7,6,0,9,6,3,0,7,4,3,0,5,3,2,0,263,9,24,5,18,13,1,183,13,0,439,27,3345,452,281,15,26,69,603,23826,0,148,14,403,19,1587,21,69,67,170,4932,18,,No
110,2021,4245156,George Hicks III,DB,Washington State,PAC12,,,,,,,,,,0.0,,,,,,1.0,,,,,,4.0,,0.0,,0.0,45.0,,0.0,2.0,65.0,,,0.0,,,,,265,North,5.6,13,7,6,0,9,6,3,0,7,4,3,0,5,3,2,0,263,9,24,5,18,13,1,183,13,0,439,27,3345,452,281,15,26,69,603,23826,0,148,14,403,19,1587,21,69,67,170,4932,18,,No
111,2021,4245161,Clay Markoff,RB,Arizona,PAC12,0.0046,0.0021,0.0077,0.0027,0.007,0.0,0.015,0.0,,,3.0,,,,,,,24.0,,,,,,,1.0,,,,0.0,,,,,29.0,,6.7,,9.0,12,South,1.9,12,1,11,0,9,1,8,0,6,1,5,0,5,0,5,0,248,18,28,5,3,12,1,89,18,0,483,27,2716,444,268,4,12,105,845,21767,1,202,23,426,6,1556,22,69,61,190,4272,23,,No
112,2021,4245162,Willie Taylor III,DE,Washington State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,2.5,5.0,,0.0,2.5,13.0,,,,,,,,265,North,5.6,13,7,6,0,9,6,3,0,7,4,3,0,5,3,2,0,263,9,24,5,18,13,1,183,13,0,439,27,3345,452,281,15,26,69,603,23826,0,148,14,403,19,1587,21,69,67,170,4932,18,,No
113,2021,4245165,Brian Greene,OL,Washington State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,265,North,5.6,13,7,6,0,9,6,3,0,7,4,3,0,5,3,2,0,263,9,24,5,18,13,1,183,13,0,439,27,3345,452,281,15,26,69,603,23826,0,148,14,403,19,1587,21,69,67,170,4932,18,,No
114,2021,4245171,Abraham Lucas,OL,Washington State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,3.0,,,,,,,,265,North,5.6,13,7,6,0,9,6,3,0,7,4,3,0,5,3,2,0,263,9,24,5,18,13,1,183,13,0,439,27,3345,452,281,15,26,69,603,23826,0,148,14,403,19,1587,21,69,67,170,4932,18,,No
115,2021,4245177,Christian Mejia,DL,Washington State,PAC12,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,0.0,2.0,1.0,6.0,,0.0,2.5,17.0,,,,,,,,265,North,5.6,13,7,6,0,9,6,3,0,7,4,3,0,5,3,2,0,263,9,24,5,18,13,1,183,13,0,439,27,3345,452,281,15,26,69,603,23826,0,148,14,403,19,1587,21,69,67,170,4932,18,,No
116,2021,4245179,Dallas Hobbs,DL,Washington State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,1.0,,0.0,0.5,4.0,,,,,,,,265,North,5.6,13,7,6,0,9,6,3,0,7,4,3,0,5,3,2,0,263,9,24,5,18,13,1,183,13,0,439,27,3345,452,281,15,26,69,603,23826,0,148,14,403,19,1587,21,69,67,170,4932,18,,No
117,2021,4245287,Peyton Henry,PK,Washington,PAC12,,,,,,,,,,,,,14.0,11.0,,,,38.0,,,0.786,,59.0,,,,,,,,,26.0,26.0,,,,,,264,North,4.5,12,4,8,0,9,3,6,0,7,2,5,0,5,2,3,0,216,10,23,7,6,12,0,171,16,0,491,26,2700,409,243,10,15,51,474,20614,0,106,19,370,16,1181,19,61,75,169,3881,23,,No
118,2021,4245639,Stanley Berryhill III,WR,Arizona,PAC12,0.1203,0.1833,0.0437,0.1003,0.105,0.185,0.115,0.146,,8.2,19.0,,,,2.0,,,128.0,0.0,19.0,,0.0,,0.0,83.0,0.0,3.0,,1.0,0.0,3.0,,,1021.0,,6.4,,9.0,12,South,1.9,12,1,11,0,9,1,8,0,6,1,5,0,5,0,5,0,248,18,28,5,3,12,1,89,18,0,483,27,2716,444,268,4,12,105,845,21767,1,202,23,426,6,1556,22,69,61,190,4272,23,,No
